1.872042225331560417e+01,-1.255003975437535360e+02
1.877183498663297456e+01,-1.255767340915809882e+02
1.880797830842292839e+01,-1.254390831470097680e+02
1.898265901728882810e+01,-1.252511425922482715e+02
1.874699665812357452e+01,-1.253284319154200261e+02
1.905379300824077760e+01,-1.252496270023014375e+02
1.905456758350330659e+01,-1.252746319251745319e+02
1.891481647204031447e+01,-1.252349185990814959e+02
1.915730579588781524e+01,-1.250061595943103470e+02
1.920808301358929882e+01,-1.248827679544587426e+02
1.918870604063152996e+01,-1.250292974317806056e+02
1.916593833625661958e+01,-1.249346721891777179e+02
1.948058995309479613e+01,-1.248194369380640296e+02
1.952693890799364951e+01,-1.248322951151340874e+02
1.936105951713407691e+01,-1.246994179990686149e+02
1.941211218315657661e+01,-1.247561770450218859e+02
1.962608612374889105e+01,-1.245327227048130680e+02
1.965448205341557752e+01,-1.245456203550428853e+02
1.968031553722288862e+01,-1.244432562403138292e+02
1.977975708558180656e+01,-1.244795574475865152e+02
1.992545722798019625e+01,-1.242194381328248625e+02
1.976100649548287080e+01,-1.243016052679706860e+02
2.005120839725121584e+01,-1.242163884195018966e+02
2.007400225288203899e+01,-1.240803799638287046e+02
2.011124760990355753e+01,-1.240584931125432036e+02
1.997470232102216059e+01,-1.241709203610882639e+02
2.019213781188538093e+01,-1.239352901842402304e+02
2.023327565493611502e+01,-1.240106394726844172e+02
2.014577162921986542e+01,-1.238794307865099569e+02
2.024732340324808533e+01,-1.238130472823589230e+02
2.033582603209025663e+01,-1.238423019689830937e+02
2.038045460432347511e+01,-1.236856225755137473e+02
2.033089189754143078e+01,-1.236490946460819913e+02
2.050748821096051699e+01,-1.234783110518763891e+02
2.054362685876596828e+01,-1.236668665937695977e+02
2.060847895593884971e+01,-1.234294943376969798e+02
2.069620811218922896e+01,-1.233468407969363199e+02
2.065462206594271066e+01,-1.234218376675225102e+02
2.072175695860327593e+01,-1.232202084297561129e+02
2.077841007393557504e+01,-1.234222644917897895e+02
2.084386860175377620e+01,-1.231817540747749433e+02
2.100910326251306515e+01,-1.232689809458989174e+02
2.104951289998407660e+01,-1.231677855863292024e+02
2.116581006630814699e+01,-1.229997540817605284e+02
2.119382125211940249e+01,-1.229911630206552218e+02
2.123048274988998330e+01,-1.229191648286312102e+02
2.120948455656880682e+01,-1.229110062169556983e+02
2.121240073820522198e+01,-1.227051241594232067e+02
2.126361326892635617e+01,-1.226328532330875163e+02
2.129858754200377646e+01,-1.227917336862801392e+02
2.163501843004059566e+01,-1.227405405507613665e+02
2.164334650073182686e+01,-1.226410057969481358e+02
2.164274046567290455e+01,-1.225631608112022803e+02
2.159296392262235997e+01,-1.225900636679461542e+02
2.180215460738430622e+01,-1.223164408203743250e+02
2.165234943806068912e+01,-1.222449134882481872e+02
2.170071186408621244e+01,-1.224603826641269677e+02
2.178229581653122793e+01,-1.221697414232925212e+02
2.182571044467029253e+01,-1.223271579917329603e+02
2.188530565433972086e+01,-1.221219555675943269e+02
2.200330678842970400e+01,-1.220731471141453994e+02
2.211213118996392524e+01,-1.219662161902041078e+02
2.218184573272983684e+01,-1.220759047885010631e+02
2.230379848603570991e+01,-1.218844368197368055e+02
2.234014660064028135e+01,-1.219160988097853391e+02
2.230955943440920208e+01,-1.217942196205085850e+02
2.239512552080829266e+01,-1.218067261331152054e+02
2.234870443467433887e+01,-1.217779791857078067e+02
2.252280509684834797e+01,-1.215383877147921936e+02
2.250069986013437529e+01,-1.216570159908891497e+02
2.254254554336589678e+01,-1.214463861339848592e+02
2.260150732638838988e+01,-1.213628343561687046e+02
2.261627591190175934e+01,-1.214769168371660726e+02
2.285397834253272720e+01,-1.214876059609316457e+02
2.278639136155344147e+01,-1.212556432988065751e+02
2.275613993173903893e+01,-1.212175392792107687e+02
2.292758806013249284e+01,-1.212496245816356151e+02
2.298903349778614924e+01,-1.212643199516773933e+02
2.292059506997057028e+01,-1.210101510594843575e+02
2.310963865470932177e+01,-1.211541866480432930e+02
2.316161337620458127e+01,-1.209790401850464008e+02
2.316110029422946681e+01,-1.210109895762210925e+02
2.343668134163496930e+01,-1.209634103417541837e+02
2.333214338847466252e+01,-1.207826844826003878e+02
2.327580894495905994e+01,-1.207546091340970946e+02
2.337726370763475359e+01,-1.207519411039568382e+02
2.362777125878628226e+01,-1.207167411254847167e+02
2.357399531890787614e+01,-1.207233613119432505e+02
2.349463182919397397e+01,-1.204927181429664671e+02
2.367939248046169354e+01,-1.203450314285065446e+02
2.364978068715597459e+01,-1.204727153008181375e+02
2.383389934977213542e+01,-1.202617837300320360e+02
2.381027182089773930e+01,-1.202978627058156889e+02
2.399502814728974798e+01,-1.201426926821970653e+02
2.403665989341143572e+01,-1.201785253880899660e+02
2.415130081352748803e+01,-1.200382614287438372e+02
2.410785310129930537e+01,-1.200286692947798599e+02
2.410588034386693579e+01,-1.199678767657113099e+02
2.422600506181739277e+01,-1.199544371046835778e+02
2.420097534174016118e+01,-1.199010801385117446e+02
2.427960885742307795e+01,-1.199533480602520541e+02
2.429021299225781760e+01,-1.198143087370851987e+02
2.449153811086177512e+01,-1.196455466509725056e+02
2.455247442685960024e+01,-1.195302310563188115e+02
2.445764804052175734e+01,-1.196142303467985357e+02
2.462839609432009880e+01,-1.194941694443932789e+02
2.469133794771115120e+01,-1.193681384133211623e+02
2.468639475194236255e+01,-1.194701028924707202e+02
2.472545822502666013e+01,-1.192752750865269888e+02
2.480334895680261198e+01,-1.192869443480354334e+02
2.496944599112842056e+01,-1.191915490514575140e+02
2.490907223046302477e+01,-1.191663419073048402e+02
2.495875936760091918e+01,-1.191805274180470064e+02
2.510093197142822774e+01,-1.189770932603491929e+02
2.507497946364465591e+01,-1.190079992314011292e+02
2.510612410355200907e+01,-1.190917464577919134e+02
2.530588427971366272e+01,-1.188248682444442466e+02
2.518299298249713658e+01,-1.189329916985900297e+02
2.518373267858043363e+01,-1.189181632714799122e+02
2.549155332155392273e+01,-1.188445382289563668e+02
2.555137907355489801e+01,-1.187524968987724066e+02
2.562387508682080650e+01,-1.187240377574820513e+02
2.542401429046381267e+01,-1.185885214273895798e+02
2.557565458043083950e+01,-1.185669456236983166e+02
2.569011562178464914e+01,-1.183851439039235913e+02
2.574076933966284031e+01,-1.182985687480715740e+02
2.563297128000552405e+01,-1.183399889280052406e+02
2.591826297400224277e+01,-1.183917168326842386e+02
2.580967844974714609e+01,-1.182566891026593225e+02
2.604726227425838658e+01,-1.181688863284943949e+02
2.593642643774704837e+01,-1.182660417156765646e+02
2.615255175905614493e+01,-1.180919791507580783e+02
2.621416739146417640e+01,-1.181378697136672571e+02
2.610397404211238026e+01,-1.180940249798653809e+02
2.633679801042272928e+01,-1.177805372708345999e+02
2.616859589352117155e+01,-1.180145465623247105e+02
2.622048695896985038e+01,-1.178060169158492840e+02
2.629035105108980019e+01,-1.177283299058491224e+02
2.658883498741888118e+01,-1.177052974983638478e+02
2.657205622115970556e+01,-1.175129469950465904e+02
2.658906321590176347e+01,-1.175043800441906257e+02
2.663564812686994188e+01,-1.175109882304468982e+02
2.654265286093616183e+01,-1.176018952598434595e+02
2.665164293905178639e+01,-1.174807582073641896e+02
2.685850058542523300e+01,-1.173468088050434375e+02
2.696200181837516752e+01,-1.173179632462807405e+02
2.680905507276032651e+01,-1.171158163674875112e+02
2.696217769157265209e+01,-1.172968369955342069e+02
2.716343520618557150e+01,-1.170202323632936867e+02
2.721115829602730329e+01,-1.170613610576053247e+02
2.724075923762740103e+01,-1.170636291362812500e+02
2.722140690934914531e+01,-1.168790214956142535e+02
2.714467353849033771e+01,-1.170540025787606737e+02
2.740448213679574607e+01,-1.167458517485629983e+02
2.731924868314406751e+01,-1.168856724984197939e+02
2.749501859013417615e+01,-1.166378887361619974e+02
2.736128675007199362e+01,-1.166280192767164010e+02
2.740463669691312987e+01,-1.166024274521480919e+02
2.767429690651145435e+01,-1.164582862006477484e+02
2.765229620412124589e+01,-1.164177026520543023e+02
2.775482639190427392e+01,-1.164963385506329274e+02
2.779873603984123065e+01,-1.163797729836387447e+02
2.768170336981171076e+01,-1.164372804353534576e+02
2.774685395141380795e+01,-1.163129109480857011e+02
2.802386179702005009e+01,-1.162438161067659763e+02
2.785768692513181222e+01,-1.160882585236512767e+02
2.815464844684970913e+01,-1.162351194577680644e+02
2.812633807199954816e+01,-1.159261558801203194e+02
2.806493508632335931e+01,-1.160911026958112018e+02
2.809174275752542727e+01,-1.160369911021054037e+02
2.829096899274873422e+01,-1.160352090351990881e+02
2.831866924250982009e+01,-1.159327640625826348e+02
2.825791408933250892e+01,-1.157706997593455185e+02
2.835845296552996686e+01,-1.157765092925768187e+02
2.836580318095110087e+01,-1.156917327258547630e+02
2.866322107697335753e+01,-1.155367623680641032e+02
2.849634401156860619e+01,-1.155119441078168876e+02
2.875710855603253435e+01,-1.154875690099063519e+02
2.868013752662227489e+01,-1.155327296454953938e+02
2.879174068866301894e+01,-1.154634929610221263e+02
2.880582168928392406e+01,-1.154170693064969839e+02
2.885424033519338138e+01,-1.151442740717726565e+02
2.881881886763968481e+01,-1.150693055739938302e+02
2.903759209459921919e+01,-1.151377750698710116e+02
2.894967944206656085e+01,-1.152262164630854784e+02
2.925751764666974353e+01,-1.150458651531874636e+02
2.913684181134200557e+01,-1.148869221678452703e+02
2.916363870569890437e+01,-1.149275515474405012e+02
2.927015589416253860e+01,-1.147977348360140013e+02
2.924960433978962726e+01,-1.146966013608368655e+02
2.933578528009673647e+01,-1.146353028126669216e+02
2.953482974928081362e+01,-1.147386555482366077e+02
2.946692457941405152e+01,-1.145304920650290370e+02
2.945616456863943000e+01,-1.145951976032904298e+02
2.970866792040038717e+01,-1.144794237612981789e+02
2.956037150930263380e+01,-1.144578484738750177e+02
2.969715262499006769e+01,-1.144863019309806162e+02
2.976828153483317152e+01,-1.144333432073140813e+02
2.971104753187373504e+01,-1.143443853604525344e+02
2.995632357907284060e+01,-1.143842693201638383e+02
3.004943327015126542e+01,-1.141589226815157190e+02
3.010587607786970565e+01,-1.141598857417326798e+02
3.014377291567869577e+01,-1.140719501585224691e+02
2.998478711654677653e+01,-1.140907821417745964e+02
3.013991464936828990e+01,-1.140357440276748235e+02
3.013891379937523496e+01,-1.138531415357055749e+02
3.027288207500588157e+01,-1.138204580112135886e+02
3.023629592223472784e+01,-1.138127421601621165e+02
3.040007822899720580e+01,-1.138866896335526064e+02
3.042061702933282419e+01,-1.136951357621029217e+02
3.060962229767951825e+01,-1.137465867511326252e+02
3.052813273274505690e+01,-1.135343359069768354e+02
3.069285886636056659e+01,-1.136645440842021486e+02
3.056256062429527987e+01,-1.135064115522604311e+02
3.076846283388321979e+01,-1.135131068451618148e+02
3.079015320885694607e+01,-1.134430724365786034e+02
3.092277100243379451e+01,-1.132164950876753124e+02
3.099466882211964602e+01,-1.132294348913926427e+02
3.093839887828489665e+01,-1.133050252081388578e+02
3.090787885002637481e+01,-1.132718306187295525e+02
3.094412668413144374e+01,-1.130576755063920871e+02
3.109692282467289814e+01,-1.130386961515967812e+02
3.129183891703623033e+01,-1.128387013771423284e+02
3.118187838359757436e+01,-1.129872528722346914e+02
3.125114274635222955e+01,-1.127130761652741313e+02
3.142801352353402677e+01,-1.128478639932473584e+02
3.152868459096904274e+01,-1.127966565872540343e+02
3.137196581145774488e+01,-1.127298166865636375e+02
3.156470881362027470e+01,-1.127523009279846633e+02
3.165088389784035527e+01,-1.125926770374266681e+02
3.177502632556942785e+01,-1.124129330625538188e+02
3.180346301682270038e+01,-1.123605160869460491e+02
3.191507205491567944e+01,-1.123765512557777271e+02
3.178611076829668391e+01,-1.122065049715084228e+02
3.184539686228978184e+01,-1.124167457402228223e+02
3.191176031984814898e+01,-1.120924272241351218e+02
3.184353440457929807e+01,-1.122259399294849658e+02
3.195301254581158190e+01,-1.121409345644231479e+02
3.204756491200935642e+01,-1.119850169776980664e+02
3.221328287170033633e+01,-1.119609548183723149e+02
3.235214854507520243e+01,-1.119251636518344384e+02
3.220830923116462685e+01,-1.119587475799145722e+02
3.243071633276021970e+01,-1.118487187123057680e+02
3.248090896100297442e+01,-1.116344656947356810e+02
3.229925509623191715e+01,-1.117593930483968450e+02
3.257609685300746349e+01,-1.116048774442703291e+02
3.253970860198879222e+01,-1.116155844701341380e+02
3.247112844921003472e+01,-1.115096112258031980e+02
3.254508834859171174e+01,-1.114567310913719780e+02
3.269064746768579965e+01,-1.113770404821190141e+02
3.279568850231894572e+01,-1.112711647675915145e+02
3.274259867176083816e+01,-1.112392111963905705e+02
3.298523206934461172e+01,-1.111379484492049556e+02
3.294431528775779583e+01,-1.111267033576325503e+02
3.286360303437280095e+01,-1.110338603720786637e+02
3.307463617199591255e+01,-1.111603129274230781e+02
3.309874734824134634e+01,-1.111465169863898694e+02
3.312735437067263433e+01,-1.110057745416114301e+02
3.323973844239831266e+01,-1.110341238543034024e+02
3.324293749835974410e+01,-1.108056013682166707e+02
3.346251215204987517e+01,-1.107418008590884000e+02
3.333693726350038133e+01,-1.107411044547720707e+02
3.331916834487423529e+01,-1.105957422280372242e+02
3.340967972347948489e+01,-1.105073844174309841e+02
3.347960598035928115e+01,-1.104780128081105630e+02
3.375432057882888159e+01,-1.106253036527189266e+02
3.357091294796631331e+01,-1.106110207267691408e+02
3.369531376935042033e+01,-1.102671018538420782e+02
3.376233948589580791e+01,-1.102057943406074259e+02
3.384245182061275159e+01,-1.104280085232631876e+02
3.396321081702204481e+01,-1.101543515445468699e+02
3.392097062719946621e+01,-1.102892822307242682e+02
3.391497879958261308e+01,-1.100996680322557495e+02
3.393160988270573597e+01,-1.101933426677024244e+02
3.403728150142300990e+01,-1.099346473364076786e+02
3.420837525053323702e+01,-1.100271050449099022e+02
3.413071091113950217e+01,-1.100065740523941713e+02
3.436013018385322937e+01,-1.099063748005261800e+02
3.424661144533477852e+01,-1.098031418630209544e+02
3.430916979738915273e+01,-1.096503592726649288e+02
3.454786138169732368e+01,-1.097893607088389416e+02
3.467021267555355024e+01,-1.097390482659650388e+02
3.447359090637452539e+01,-1.096857593998075373e+02
3.454625465888412350e+01,-1.094179472564607920e+02
3.484231632405100498e+01,-1.093649313879276406e+02
3.463604633534794885e+01,-1.095212608504030385e+02
3.472795509463578867e+01,-1.093201569613159876e+02
3.500536939294859451e+01,-1.092876785670667630e+02
3.499839448977596135e+01,-1.092161720303706147e+02
3.508024500749048968e+01,-1.091082965259822402e+02
3.491995661641647786e+01,-1.089894739666540886e+02
3.508586802798875226e+01,-1.090146748359556739e+02
3.524381388109046753e+01,-1.090659314831741113e+02
3.526471946815416203e+01,-1.089337608190154469e+02
3.536751387541012548e+01,-1.087797535581250656e+02
3.523112873426608616e+01,-1.088929215781115545e+02
3.536592736603915910e+01,-1.087479536780685123e+02
3.533125617179078404e+01,-1.087891297052667170e+02
3.540755190724413382e+01,-1.085842645443820089e+02
3.542917667707908436e+01,-1.086273484244810135e+02
3.554340170062421578e+01,-1.086345354952038065e+02
3.564169051182681613e+01,-1.083542938287699116e+02
3.584269800177338539e+01,-1.085341586795845501e+02
3.568501863992084822e+01,-1.082397657036207619e+02
3.579264219229535371e+01,-1.084050400799482361e+02
3.576345651130039016e+01,-1.082883170276923437e+02
3.603271798892119193e+01,-1.082734626313832109e+02
3.596042719251832409e+01,-1.082078054985988587e+02
3.591285361390205111e+01,-1.080051864820101599e+02
3.618240301380732404e+01,-1.080468764891312503e+02
3.610688430221505030e+01,-1.079805734998807196e+02
3.611883767182418126e+01,-1.079897030000069407e+02
3.633688973712819603e+01,-1.078885453835141703e+02
3.644231420488935669e+01,-1.078842417411951544e+02
3.647166690847503645e+01,-1.079292937471906555e+02
3.660380220578162636e+01,-1.077098767718927803e+02
3.654304244822910874e+01,-1.078470876223999255e+02
3.666389568102513863e+01,-1.076180160502076006e+02
3.675222099730395797e+01,-1.076839450123396915e+02
3.670750296116644051e+01,-1.076103656949829173e+02
3.688398070181089849e+01,-1.075682454753710431e+02
3.683425083668133482e+01,-1.074747230429377822e+02
3.694994519965500501e+01,-1.074974744716619028e+02
