1.852293553215685051e+01,-1.256769949126083077e+02
1.857928852136576836e+01,-1.256202471192852386e+02
1.863564151057469331e+01,-1.255634993259621552e+02
1.869199449978362182e+01,-1.255067515326390719e+02
1.874834748899254322e+01,-1.254500037393159886e+02
1.880470047820147173e+01,-1.253932559459929053e+02
1.886105346741039668e+01,-1.253365081526698219e+02
1.891740645661931808e+01,-1.252797603593467386e+02
1.897375944582824303e+01,-1.252230125660236695e+02
1.903011243503717154e+01,-1.251662647727005861e+02
1.908646542424609294e+01,-1.251095169793775028e+02
1.914281841345501789e+01,-1.250527691860544195e+02
1.919917140266394640e+01,-1.249960213927313362e+02
1.925552439187286780e+01,-1.249392735994082528e+02
1.931187738108179275e+01,-1.248825258060851695e+02
1.936823037029072125e+01,-1.248257780127621004e+02
1.942458335949964265e+01,-1.247690302194390171e+02
1.948093634870856761e+01,-1.247122824261159337e+02
1.953728933791749611e+01,-1.246555346327928504e+02
1.959364232712641751e+01,-1.245987868394697671e+02
1.964999531633534247e+01,-1.245420390461466980e+02
1.970634830554426742e+01,-1.244852912528236004e+02
1.976270129475319237e+01,-1.244285434595005313e+02
1.981905428396211732e+01,-1.243717956661774480e+02
1.987540727317104583e+01,-1.243150478728543646e+02
1.993176026237996723e+01,-1.242583000795312813e+02
1.998811325158889218e+01,-1.242015522862081980e+02
2.004446624079781714e+01,-1.241448044928851289e+02
2.010081923000674919e+01,-1.240880566995620313e+02
2.015717221921566704e+01,-1.240313089062389622e+02
2.021352520842459199e+01,-1.239745611129158789e+02
2.026987819763352050e+01,-1.239178133195927956e+02
2.032623118684244190e+01,-1.238610655262697122e+02
2.038258417605136685e+01,-1.238043177329466289e+02
2.043893716526029536e+01,-1.237475699396235456e+02
2.049529015446921676e+01,-1.236908221463004764e+02
2.055164314367814171e+01,-1.236340743529773931e+02
2.060799613288707022e+01,-1.235773265596543098e+02
2.066434912209599162e+01,-1.235205787663312265e+02
2.072070211130491657e+01,-1.234638309730081431e+02
2.077705510051384508e+01,-1.234070831796850598e+02
2.083340808972276648e+01,-1.233503353863619907e+02
2.088976107893169143e+01,-1.232935875930389074e+02
2.094611406814061638e+01,-1.232368397997158240e+02
2.100246705734954134e+01,-1.231800920063927407e+02
2.105882004655846629e+01,-1.231233442130696574e+02
2.111517303576739479e+01,-1.230665964197465740e+02
2.117152602497631619e+01,-1.230098486264235049e+02
2.122787901418524115e+01,-1.229531008331004216e+02
2.128423200339416610e+01,-1.228963530397773383e+02
2.134058499260309105e+01,-1.228396052464542549e+02
2.139693798181201601e+01,-1.227828574531311716e+02
2.145329097102094096e+01,-1.227261096598080883e+02
2.150964396022986591e+01,-1.226693618664850192e+02
2.156599694943879086e+01,-1.226126140731619358e+02
2.162234993864771582e+01,-1.225558662798388525e+02
2.167870292785664077e+01,-1.224991184865157692e+02
2.173505591706556572e+01,-1.224423706931926858e+02
2.179140890627449068e+01,-1.223856228998696025e+02
2.184776189548341918e+01,-1.223288751065465192e+02
2.190411488469234058e+01,-1.222721273132234501e+02
2.196046787390126553e+01,-1.222153795199003667e+02
2.201682086311019404e+01,-1.221586317265772834e+02
2.207317385231911544e+01,-1.221018839332542001e+02
2.212952684152804039e+01,-1.220451361399311168e+02
2.218587983073696890e+01,-1.219883883466080334e+02
2.224223281994589030e+01,-1.219316405532849643e+02
2.229858580915481525e+01,-1.218748927599618810e+02
2.235493879836374376e+01,-1.218181449666387977e+02
2.241129178757266516e+01,-1.217613971733157143e+02
2.246764477678159011e+01,-1.217046493799926310e+02
2.252399776599051506e+01,-1.216479015866695477e+02
2.258035075519944002e+01,-1.215911537933464786e+02
2.263670374440836497e+01,-1.215344060000233952e+02
2.269305673361729347e+01,-1.214776582067003119e+02
2.274940972282621487e+01,-1.214209104133772286e+02
2.280576271203513983e+01,-1.213641626200541452e+02
2.286211570124406833e+01,-1.213074148267310619e+02
2.291846869045298973e+01,-1.212506670334079928e+02
2.297482167966191469e+01,-1.211939192400849095e+02
2.303117466887083964e+01,-1.211371714467618261e+02
2.308752765807976459e+01,-1.210804236534387428e+02
2.314388064728868954e+01,-1.210236758601156595e+02
2.320023363649761450e+01,-1.209669280667925761e+02
2.325658662570653945e+01,-1.209101802734695070e+02
2.331293961491546440e+01,-1.208534324801464095e+02
2.336929260412438936e+01,-1.207966846868233404e+02
2.342564559333331076e+01,-1.207399368935002570e+02
2.348199858254223926e+01,-1.206831891001771737e+02
2.353835157175116422e+01,-1.206264413068540904e+02
2.359470456096009272e+01,-1.205696935135310071e+02
2.365105755016901412e+01,-1.205129457202079379e+02
2.370741053937793907e+01,-1.204561979268848546e+02
2.376376352858686403e+01,-1.203994501335617713e+02
2.382011651779578898e+01,-1.203427023402386880e+02
2.387646950700471393e+01,-1.202859545469156046e+02
2.393282249621363889e+01,-1.202292067535925213e+02
2.398917548542256384e+01,-1.201724589602694380e+02
2.404552847463148879e+01,-1.201157111669463688e+02
2.410188146384041374e+01,-1.200589633736232855e+02
2.415823445304933870e+01,-1.200022155803002022e+02
2.421458744225826365e+01,-1.199454677869771189e+02
2.427094043146719216e+01,-1.198887199936540355e+02
2.432729342067611356e+01,-1.198319722003309664e+02
2.438364640988503851e+01,-1.197752244070078831e+02
2.443999939909396346e+01,-1.197184766136847998e+02
2.449635238830288841e+01,-1.196617288203617164e+02
2.455270537751181337e+01,-1.196049810270386331e+02
2.460905836672073832e+01,-1.195482332337155498e+02
2.466541135592966327e+01,-1.194914854403924664e+02
2.472176434513858823e+01,-1.194347376470693973e+02
2.477811733434751318e+01,-1.193779898537462998e+02
2.483447032355643458e+01,-1.193212420604232307e+02
2.489082331276536308e+01,-1.192644942671001473e+02
2.494717630197428804e+01,-1.192077464737770640e+02
2.500352929118320944e+01,-1.191509986804539949e+02
2.505988228039213794e+01,-1.190942508871308974e+02
2.511623526960106290e+01,-1.190375030938078140e+02
2.517258825880999140e+01,-1.189807553004847307e+02
2.522894124801891280e+01,-1.189240075071616616e+02
2.528529423722783775e+01,-1.188672597138385783e+02
2.534164722643676271e+01,-1.188105119205154949e+02
2.539800021564568766e+01,-1.187537641271924116e+02
2.545435320485461261e+01,-1.186970163338693283e+02
2.551070619406353757e+01,-1.186402685405462591e+02
2.556705918327246252e+01,-1.185835207472231758e+02
2.562341217248138747e+01,-1.185267729539000925e+02
2.567976516169031242e+01,-1.184700251605770092e+02
2.573611815089923738e+01,-1.184132773672539258e+02
2.579247114010816233e+01,-1.183565295739308425e+02
2.584882412931708728e+01,-1.182997817806077592e+02
2.590517711852601224e+01,-1.182430339872846901e+02
2.596153010773493719e+01,-1.181862861939616067e+02
2.601788309694386214e+01,-1.181295384006385234e+02
2.607423608615278710e+01,-1.180727906073154401e+02
2.613058907536171205e+01,-1.180160428139923567e+02
2.618694206457063700e+01,-1.179592950206692876e+02
2.624329505377956195e+01,-1.179025472273462043e+02
2.629964804298848691e+01,-1.178457994340231210e+02
2.635600103219741186e+01,-1.177890516407000376e+02
2.641235402140633681e+01,-1.177323038473769543e+02
2.646870701061526177e+01,-1.176755560540538710e+02
2.652505999982418672e+01,-1.176188082607307877e+02
2.658141298903311167e+01,-1.175620604674077185e+02
2.663776597824203662e+01,-1.175053126740846352e+02
2.669411896745096158e+01,-1.174485648807615519e+02
2.675047195665988653e+01,-1.173918170874384685e+02
2.680682494586881148e+01,-1.173350692941153852e+02
2.686317793507773644e+01,-1.172783215007923161e+02
2.691953092428666139e+01,-1.172215737074692186e+02
2.697588391349558634e+01,-1.171648259141461494e+02
2.703223690270451129e+01,-1.171080781208230661e+02
2.708858989191343625e+01,-1.170513303274999828e+02
2.714494288112236120e+01,-1.169945825341768995e+02
2.720129587033128615e+01,-1.169378347408538161e+02
2.725764885954021111e+01,-1.168810869475307328e+02
2.731400184874913606e+01,-1.168243391542076637e+02
2.737035483795806101e+01,-1.167675913608845804e+02
2.742670782716698596e+01,-1.167108435675614970e+02
2.748306081637591092e+01,-1.166540957742384137e+02
2.753941380558483587e+01,-1.165973479809153304e+02
2.759576679479376082e+01,-1.165406001875922470e+02
2.765211978400268578e+01,-1.164838523942691779e+02
2.770847277321161073e+01,-1.164271046009460946e+02
2.776482576242053568e+01,-1.163703568076230113e+02
2.782117875162946063e+01,-1.163136090142999279e+02
2.787753174083838559e+01,-1.162568612209768446e+02
2.793388473004731054e+01,-1.162001134276537613e+02
2.799023771925622839e+01,-1.161433656343306922e+02
2.804659070846516045e+01,-1.160866178410076088e+02
2.810294369767408540e+01,-1.160298700476845255e+02
2.815929668688301035e+01,-1.159731222543614422e+02
2.821564967609193531e+01,-1.159163744610383588e+02
2.827200266530086026e+01,-1.158596266677152755e+02
2.832835565450978521e+01,-1.158028788743922064e+02
2.838470864371871016e+01,-1.157461310810691231e+02
2.844106163292763512e+01,-1.156893832877460397e+02
2.849741462213656007e+01,-1.156326354944229564e+02
2.855376761134548502e+01,-1.155758877010998731e+02
2.861012060055440998e+01,-1.155191399077767898e+02
2.866647358976333493e+01,-1.154623921144537064e+02
2.872282657897225988e+01,-1.154056443211306373e+02
2.877917956818118483e+01,-1.153488965278075398e+02
2.883553255739010979e+01,-1.152921487344844707e+02
2.889188554659903474e+01,-1.152354009411613873e+02
2.894823853580795969e+01,-1.151786531478383040e+02
2.900459152501688465e+01,-1.151219053545152207e+02
2.906094451422580960e+01,-1.150651575611921373e+02
2.911729750343473455e+01,-1.150084097678690682e+02
2.917365049264365950e+01,-1.149516619745459849e+02
2.923000348185258446e+01,-1.148949141812229016e+02
2.928635647106150941e+01,-1.148381663878998182e+02
2.934270946027043436e+01,-1.147814185945767349e+02
2.939906244947935221e+01,-1.147246708012536658e+02
2.945541543868828427e+01,-1.146679230079305682e+02
2.951176842789720922e+01,-1.146111752146074991e+02
2.956812141710612707e+01,-1.145544274212844158e+02
2.962447440631505913e+01,-1.144976796279613325e+02
2.968082739552398408e+01,-1.144409318346382491e+02
2.973718038473290903e+01,-1.143841840413151658e+02
2.979353337394183399e+01,-1.143274362479920967e+02
2.984988636315075894e+01,-1.142706884546690134e+02
2.990623935235968389e+01,-1.142139406613459300e+02
2.996259234156860884e+01,-1.141571928680228467e+02
3.001894533077753380e+01,-1.141004450746997634e+02
3.007529831998645875e+01,-1.140436972813766801e+02
3.013165130919538370e+01,-1.139869494880535967e+02
3.018800429840430866e+01,-1.139302016947305276e+02
3.024435728761322650e+01,-1.138734539014074443e+02
3.030071027682215146e+01,-1.138167061080843609e+02
3.035706326603108351e+01,-1.137599583147612776e+02
3.041341625524000847e+01,-1.137032105214381943e+02
3.046976924444893342e+01,-1.136464627281151252e+02
3.052612223365785837e+01,-1.135897149347920276e+02
3.058247522286678333e+01,-1.135329671414689585e+02
3.063882821207570828e+01,-1.134762193481458752e+02
3.069518120128463323e+01,-1.134194715548227919e+02
3.075153419049355819e+01,-1.133627237614997085e+02
3.080788717970248314e+01,-1.133059759681766252e+02
3.086424016891140809e+01,-1.132492281748535561e+02
3.092059315812033304e+01,-1.131924803815304585e+02
3.097694614732925089e+01,-1.131357325882073894e+02
3.103329913653818295e+01,-1.130789847948843061e+02
3.108965212574710790e+01,-1.130222370015612228e+02
3.114600511495602575e+01,-1.129654892082381537e+02
3.120235810416495781e+01,-1.129087414149150561e+02
3.125871109337388276e+01,-1.128519936215919870e+02
3.131506408258280771e+01,-1.127952458282689037e+02
3.137141707179173267e+01,-1.127384980349458203e+02
3.142777006100065762e+01,-1.126817502416227370e+02
3.148412305020958257e+01,-1.126250024482996537e+02
3.154047603941850753e+01,-1.125682546549765704e+02
3.159682902862743248e+01,-1.125115068616534870e+02
3.165318201783635033e+01,-1.124547590683304179e+02
3.170953500704528238e+01,-1.123980112750073346e+02
3.176588799625420734e+01,-1.123412634816842512e+02
3.182224098546312518e+01,-1.122845156883611679e+02
3.187859397467205014e+01,-1.122277678950380846e+02
3.193494696388098220e+01,-1.121710201017150155e+02
3.199129995308990715e+01,-1.121142723083919179e+02
3.204765294229883210e+01,-1.120575245150688488e+02
3.210400593150775705e+01,-1.120007767217457655e+02
3.216035892071668201e+01,-1.119440289284226822e+02
3.221671190992560696e+01,-1.118872811350995988e+02
3.227306489913452481e+01,-1.118305333417765297e+02
3.232941788834344976e+01,-1.117737855484534464e+02
3.238577087755238182e+01,-1.117170377551303631e+02
3.244212386676130677e+01,-1.116602899618072797e+02
3.249847685597023172e+01,-1.116035421684841964e+02
3.255482984517915668e+01,-1.115467943751611131e+02
3.261118283438807453e+01,-1.114900465818380439e+02
3.266753582359699948e+01,-1.114332987885149606e+02
3.272388881280592443e+01,-1.113765509951918773e+02
3.278024180201485649e+01,-1.113198032018687940e+02
3.283659479122378144e+01,-1.112630554085457106e+02
3.289294778043270640e+01,-1.112063076152226273e+02
3.294930076964163135e+01,-1.111495598218995440e+02
3.300565375885054920e+01,-1.110928120285764749e+02
3.306200674805948125e+01,-1.110360642352533915e+02
3.311835973726840621e+01,-1.109793164419303082e+02
3.317471272647733116e+01,-1.109225686486072249e+02
3.323106571568625611e+01,-1.108658208552841415e+02
3.328741870489518107e+01,-1.108090730619610582e+02
3.334377169410409891e+01,-1.107523252686379749e+02
3.340012468331302387e+01,-1.106955774753149058e+02
3.345647767252194882e+01,-1.106388296819918224e+02
3.351283066173088088e+01,-1.105820818886687391e+02
3.356918365093980583e+01,-1.105253340953456558e+02
3.362553664014873078e+01,-1.104685863020225725e+02
3.368188962935764863e+01,-1.104118385086995033e+02
3.373824261856657358e+01,-1.103550907153764058e+02
3.379459560777550564e+01,-1.102983429220533367e+02
3.385094859698443059e+01,-1.102415951287302534e+02
3.390730158619335555e+01,-1.101848473354071700e+02
3.396365457540228050e+01,-1.101280995420840867e+02
3.402000756461119835e+01,-1.100713517487610034e+02
3.407636055382012330e+01,-1.100146039554379342e+02
3.413271354302904825e+01,-1.099578561621148509e+02
3.418906653223797321e+01,-1.099011083687917676e+02
3.424541952144690526e+01,-1.098443605754686843e+02
3.430177251065583022e+01,-1.097876127821456009e+02
3.435812549986474806e+01,-1.097308649888225318e+02
3.441447848907367302e+01,-1.096741171954994343e+02
3.447083147828259797e+01,-1.096173694021763652e+02
3.452718446749153003e+01,-1.095606216088532676e+02
3.458353745670045498e+01,-1.095038738155301985e+02
3.463989044590937993e+01,-1.094471260222071152e+02
3.469624343511830489e+01,-1.093903782288840318e+02
3.475259642432722273e+01,-1.093336304355609627e+02
3.480894941353614769e+01,-1.092768826422378652e+02
3.486530240274507264e+01,-1.092201348489147961e+02
3.492165539195400470e+01,-1.091633870555916985e+02
3.497800838116292965e+01,-1.091066392622686294e+02
3.503436137037185460e+01,-1.090498914689455461e+02
3.509071435958077245e+01,-1.089931436756224628e+02
3.514706734878969741e+01,-1.089363958822993936e+02
3.520342033799862236e+01,-1.088796480889762961e+02
3.525977332720755442e+01,-1.088229002956532270e+02
3.531612631641647937e+01,-1.087661525023301436e+02
3.537247930562540432e+01,-1.087094047090070603e+02
3.542883229483432217e+01,-1.086526569156839912e+02
3.548518528404324712e+01,-1.085959091223608937e+02
3.554153827325217208e+01,-1.085391613290378245e+02
3.559789126246110413e+01,-1.084824135357147270e+02
3.565424425167002909e+01,-1.084256657423916579e+02
3.571059724087895404e+01,-1.083689179490685603e+02
3.576695023008787189e+01,-1.083121701557454912e+02
3.582330321929679684e+01,-1.082554223624224221e+02
3.587965620850572179e+01,-1.081986745690993246e+02
3.593600919771465385e+01,-1.081419267757762555e+02
3.599236218692357880e+01,-1.080851789824531579e+02
3.604871517613250376e+01,-1.080284311891300888e+02
3.611865607020808255e+01,-1.079912884532265451e+02
3.619157393955479307e+01,-1.079584409910756193e+02
3.626449180890151069e+01,-1.079255935289247077e+02
3.633740967824822121e+01,-1.078927460667737819e+02
3.641032754759493884e+01,-1.078598986046228561e+02
3.648324541694164935e+01,-1.078270511424719302e+02
3.655616328628835987e+01,-1.077942036803210044e+02
3.662908115563506328e+01,-1.077613562181700928e+02
3.670199902498177380e+01,-1.077285087560191670e+02
3.677491689432849142e+01,-1.076956612938682412e+02
3.684783476367520194e+01,-1.076628138317173153e+02
