1.891142394712845132e+01,-1.250811155364459637e+02
1.903489973552392556e+01,-1.253204674452173037e+02
1.928797456921370568e+01,-1.250183930823629623e+02
2.008930436139877784e+01,-1.251843233864515952e+02
1.975394004085219279e+01,-1.252506057348323054e+02
2.005245539199033544e+01,-1.251092098707908633e+02
1.960636782660979804e+01,-1.246336494683917948e+02
2.010416839296815184e+01,-1.245930154485618857e+02
1.959105703706068269e+01,-1.241880550732476536e+02
1.956301668478552003e+01,-1.239479266583210375e+02
2.010991362152772410e+01,-1.249278899804714911e+02
2.050600702939674136e+01,-1.239506264402496072e+02
1.972912790937447269e+01,-1.237663214719597988e+02
2.002308354650116584e+01,-1.237147762871339864e+02
2.018250096038190122e+01,-1.242884214167386716e+02
2.007765606661125446e+01,-1.238632037993436796e+02
2.057105764359459243e+01,-1.237249858875484279e+02
2.062697504840669183e+01,-1.244090248225070070e+02
1.989064318868915393e+01,-1.241845597849010687e+02
2.025190260771249839e+01,-1.240344136374636292e+02
2.056906379414734332e+01,-1.241050934390369775e+02
2.107062324551816701e+01,-1.239358897556834194e+02
2.028964996811648547e+01,-1.238568049241913656e+02
2.059928688391513063e+01,-1.236376642093945577e+02
2.036756283014118551e+01,-1.236950110787689425e+02
2.124973309068745664e+01,-1.239870146264097173e+02
2.115089309183834843e+01,-1.238091005846087569e+02
2.068647534087594764e+01,-1.230426701634124953e+02
2.088751384900658437e+01,-1.229473712791988902e+02
2.044900976203084042e+01,-1.233043599840366653e+02
2.057042234176866913e+01,-1.233016518514455129e+02
2.137571753298148636e+01,-1.236453199824784974e+02
2.084074738265258375e+01,-1.228229432749905925e+02
2.147887840722032493e+01,-1.230647861663974965e+02
2.135461577444451109e+01,-1.234219347669575200e+02
2.132898536555589430e+01,-1.225944665680750205e+02
2.129184616138178399e+01,-1.234499184763273689e+02
2.190530152984250734e+01,-1.226138573273738217e+02
2.100675441001084920e+01,-1.229576883609151281e+02
2.114727540572020814e+01,-1.223909711475922535e+02
2.175418034806450507e+01,-1.222858129384572834e+02
2.160555656179473161e+01,-1.221644338974167994e+02
2.122712567968374486e+01,-1.229425837369204970e+02
2.208690745676809186e+01,-1.224939861764457305e+02
2.226533961964422659e+01,-1.226781563829823085e+02
2.130964867772227933e+01,-1.225189857568558836e+02
2.151369146392558562e+01,-1.228058804393851204e+02
2.165217916846118129e+01,-1.227017607653582445e+02
2.193468813501273118e+01,-1.222488258777077164e+02
2.243465715714749820e+01,-1.227833261711909500e+02
2.164808269763474868e+01,-1.223807877803500190e+02
2.209755946875867139e+01,-1.225966432092441210e+02
2.253472077025260489e+01,-1.223699352708808732e+02
2.283021384217321526e+01,-1.218769187308710968e+02
2.187268063806140006e+01,-1.215423132076498547e+02
2.234961331541189722e+01,-1.216015629869653907e+02
2.270202487081770926e+01,-1.221130806535330038e+02
2.250515041897793367e+01,-1.223207068059339093e+02
2.206029998324783037e+01,-1.219494498259585669e+02
2.308044402976358711e+01,-1.214571096278092313e+02
2.296682816120250337e+01,-1.217467663078006979e+02
2.323328130097088717e+01,-1.215329701831836218e+02
2.290032899248176435e+01,-1.211171438138477754e+02
2.254728239325226724e+01,-1.218022264059626991e+02
2.294653976373528081e+01,-1.213926716924919589e+02
2.309562567947674694e+01,-1.218248833855942905e+02
2.276234989150761479e+01,-1.215981718252847088e+02
2.304515551778252913e+01,-1.211791737759673140e+02
2.303669856334713728e+01,-1.207956971568146116e+02
2.306954644709561109e+01,-1.211269038668268934e+02
2.280543116078905896e+01,-1.211110815700377401e+02
2.377310455831777602e+01,-1.206253606617039651e+02
2.279439944900698833e+01,-1.204706735076520516e+02
2.344850219589000417e+01,-1.205988401458681238e+02
2.314463791812578819e+01,-1.213704340979802225e+02
2.392267527121047976e+01,-1.208497428677992360e+02
2.328733723240720366e+01,-1.210445597325038563e+02
2.347342980086108710e+01,-1.210349727052504392e+02
2.338056288323254250e+01,-1.205574967444067909e+02
2.417834223872939248e+01,-1.204579593722247637e+02
2.380582879266437857e+01,-1.209360788266425146e+02
2.327872086150527409e+01,-1.201178962096256129e+02
2.426998387147330405e+01,-1.200438393522997984e+02
2.357342323613592328e+01,-1.209196650886068340e+02
2.396095115234106743e+01,-1.203959384122730398e+02
2.405359923461483973e+01,-1.200500452317825335e+02
2.449485743899558088e+01,-1.202417997940529659e+02
2.445266684210187691e+01,-1.207228358111981521e+02
2.388728027135934795e+01,-1.204028155831440188e+02
2.413694955914465723e+01,-1.196715899706533435e+02
2.395454777837095861e+01,-1.196456786001931079e+02
2.399217960159687379e+01,-1.203368430052393734e+02
2.427002786357805419e+01,-1.199304841933732320e+02
2.487180179550646386e+01,-1.197503632224317727e+02
2.429992668123349731e+01,-1.201772271094200875e+02
2.466439467551873577e+01,-1.194433791754552630e+02
2.457655104200598117e+01,-1.199863579237142943e+02
2.447766902640471542e+01,-1.196844622057217009e+02
2.516004008395212210e+01,-1.191246868476723222e+02
2.437013461824798100e+01,-1.199915554749327526e+02
2.462270869395382178e+01,-1.200136697204768694e+02
2.493994587916445482e+01,-1.189077867180295129e+02
2.525988188323854189e+01,-1.195627821370143380e+02
2.449367317240292508e+01,-1.191382825854348795e+02
2.533795366377908209e+01,-1.188438709248603828e+02
2.552818225997995327e+01,-1.189336738529855495e+02
2.524306548605983025e+01,-1.192664932166981515e+02
2.505254104797418080e+01,-1.187630169062970680e+02
2.540540559596761483e+01,-1.185672117210498442e+02
2.564159917345783057e+01,-1.192624151839936388e+02
2.498537958043828056e+01,-1.194569712546351212e+02
2.499376245432293331e+01,-1.190123377056971634e+02
2.598077429624624202e+01,-1.189996955928966855e+02
2.505166637120780848e+01,-1.183701180458072173e+02
2.557004815935225039e+01,-1.186612604868923455e+02
2.583031655346273325e+01,-1.190827371295203960e+02
2.575360253633449759e+01,-1.188199461333301912e+02
2.550569516558944727e+01,-1.190528436026668970e+02
2.582306369722789796e+01,-1.189776597064101793e+02
2.544144055578696850e+01,-1.183163704225042352e+02
2.609097893080052089e+01,-1.179693463615473945e+02
2.646253215108686874e+01,-1.183200237932421715e+02
2.641498126574632010e+01,-1.186110258590779267e+02
2.615813654735583071e+01,-1.177341470210750742e+02
2.568951562968701907e+01,-1.178302630161157367e+02
2.584987741871383449e+01,-1.185962469967990529e+02
2.631758842564855527e+01,-1.176284967836919009e+02
2.614866232852939731e+01,-1.182828533039073875e+02
2.618059169340946823e+01,-1.182289214268379425e+02
2.646150296789899414e+01,-1.183071537113248013e+02
2.614200220360788762e+01,-1.175127005574876478e+02
2.624339920014071126e+01,-1.175748889019192376e+02
2.654774038485586374e+01,-1.181377143102715479e+02
2.650948501932404611e+01,-1.179651273409242123e+02
2.701254900689468741e+01,-1.171627775141877805e+02
2.697551310878777642e+01,-1.175483258813968064e+02
2.734356745947907541e+01,-1.178271089983014122e+02
2.641689611665894333e+01,-1.177507105565957772e+02
2.691811281385587051e+01,-1.171118636823850778e+02
2.654280107339783257e+01,-1.168387994429170362e+02
2.704019681216280091e+01,-1.169330301251637394e+02
2.731500379095907860e+01,-1.176659150888873029e+02
2.750951100194646060e+01,-1.173382859363393749e+02
2.725659552445526401e+01,-1.169702770013774966e+02
2.709033509298931364e+01,-1.173214514741381009e+02
2.721574310536468744e+01,-1.167407466701081518e+02
2.753724256985895025e+01,-1.169521655649310361e+02
2.777008588921297516e+01,-1.172238847288167705e+02
2.790689908079849957e+01,-1.169453351214780525e+02
2.700650559607070988e+01,-1.167378682786054611e+02
2.755756813962718965e+01,-1.169716551624109968e+02
2.768032674463361076e+01,-1.164466963524377974e+02
2.817570029728419101e+01,-1.171225159944058873e+02
2.784040628956587682e+01,-1.160471066291885194e+02
2.763725042149165390e+01,-1.160477211317774504e+02
2.768028845391549098e+01,-1.161856325363371951e+02
2.781588431918792281e+01,-1.162429132494623047e+02
2.815632220445968059e+01,-1.167286664125103215e+02
2.767530168961047465e+01,-1.162657569492369873e+02
2.770373320620408819e+01,-1.158653782170711253e+02
2.829168329889103717e+01,-1.166343211869063623e+02
2.858984211883263882e+01,-1.157877331072665186e+02
2.863801434332511064e+01,-1.166061427662949512e+02
2.785290583128841391e+01,-1.163908933232220164e+02
2.789684669822549168e+01,-1.157907543227721447e+02
2.891380779546340207e+01,-1.156471631419091892e+02
2.797890354786575173e+01,-1.154062179164071154e+02
2.834195845568833150e+01,-1.158275975258745802e+02
2.880953340783683814e+01,-1.156357997603464298e+02
2.903187344440842921e+01,-1.160123744378028903e+02
2.837827336573551662e+01,-1.160241273815643126e+02
2.846201430936825716e+01,-1.155502282170755421e+02
2.836198233658017998e+01,-1.150970177232741776e+02
2.918436618706359553e+01,-1.151670490263348654e+02
2.939954522902142742e+01,-1.153370178645906066e+02
2.916385713262857138e+01,-1.155893761262937005e+02
2.946532379156090542e+01,-1.149121375718839317e+02
2.921723748985815305e+01,-1.155772573003825840e+02
2.920487512228224602e+01,-1.153363504059482381e+02
2.884096522238955274e+01,-1.151535726978866023e+02
2.936411846311134255e+01,-1.146616294762994244e+02
2.915125867812054494e+01,-1.153532333191001698e+02
2.911966746562056585e+01,-1.148848569192103071e+02
2.952944571049688705e+01,-1.150925032527215848e+02
2.981772123411442266e+01,-1.149398656477295475e+02
2.956260688069790987e+01,-1.144672130456792445e+02
2.997479808481614683e+01,-1.147759665099772661e+02
2.909156257885837249e+01,-1.144097454637833096e+02
2.928890545785693789e+01,-1.145463784659011992e+02
3.014997694190450161e+01,-1.144613475799376516e+02
3.017021952635386839e+01,-1.146093295901251139e+02
2.939682645811897999e+01,-1.145509913332505647e+02
3.024420419817958106e+01,-1.146840267072087016e+02
3.043782704150249430e+01,-1.147493146241931612e+02
3.020561549632688880e+01,-1.139781633301495845e+02
2.975690965466729665e+01,-1.139836545598248279e+02
3.055542528729719720e+01,-1.143835392490670131e+02
2.989008790074237609e+01,-1.143496889974788928e+02
3.021406961166641381e+01,-1.136620891469974310e+02
3.007868833778515949e+01,-1.135294136332114476e+02
3.061883115946240252e+01,-1.139008832024746027e+02
3.057128749729215045e+01,-1.134114073446387323e+02
3.001621201443211007e+01,-1.138795388047008146e+02
3.028558538827957136e+01,-1.133404804105752390e+02
3.054865279219447061e+01,-1.139343139456786815e+02
3.015384086407596342e+01,-1.132835433887178453e+02
3.023231660588614744e+01,-1.136205488764694707e+02
3.105255323815145019e+01,-1.134068975158319290e+02
3.111813421053257045e+01,-1.134444273329025492e+02
3.107473961453864675e+01,-1.133948044916490119e+02
3.082906037369257746e+01,-1.131139829162993777e+02
3.072057561257353697e+01,-1.137280548361689654e+02
3.054921770743576559e+01,-1.137663142713236937e+02
3.124858576579098468e+01,-1.135187109832369003e+02
3.153302016865080404e+01,-1.135906119645025996e+02
3.114048809692384978e+01,-1.128222850264573083e+02
3.142147921121522813e+01,-1.136241144079381371e+02
3.152738095252756167e+01,-1.125454934280583785e+02
3.100311794867038984e+01,-1.126245303934378796e+02
3.142974428264336595e+01,-1.132298763122887095e+02
3.193363885622076026e+01,-1.124219137020972710e+02
3.178971226323750088e+01,-1.133722746257085134e+02
3.169941267417038233e+01,-1.128295348771566040e+02
3.131368484596854529e+01,-1.123275740065901260e+02
3.126213087221852405e+01,-1.130742320603894200e+02
3.179301142904954958e+01,-1.124584808112617651e+02
3.204315982799987239e+01,-1.127799240270304324e+02
3.196666977384800390e+01,-1.122389157432217104e+02
3.235561287727541213e+01,-1.118982248666678174e+02
3.217920385237278680e+01,-1.126169244482077545e+02
3.188810014887305400e+01,-1.125934993867567613e+02
3.187511938086868923e+01,-1.126537704941565039e+02
3.228385763357564997e+01,-1.125987921987939018e+02
3.242458624323044347e+01,-1.122611919030348417e+02
3.211219072886593295e+01,-1.116060493675704492e+02
3.244826500530180624e+01,-1.125543031100089024e+02
3.264378026525758969e+01,-1.119002050571555316e+02
3.266025376912908484e+01,-1.119270640734831517e+02
3.244842442923530257e+01,-1.115935727291073079e+02
3.255834981844701304e+01,-1.122355083022910236e+02
3.281205542024994060e+01,-1.119736345455146278e+02
3.223025243893511771e+01,-1.116568287320976225e+02
3.238977533308730727e+01,-1.113297493807720286e+02
3.297127319658349620e+01,-1.111092548299370435e+02
3.226954619430387083e+01,-1.113203703588296491e+02
3.257859314231735937e+01,-1.110794035136526929e+02
3.231875021313629048e+01,-1.116000371847162427e+02
3.277609237869465630e+01,-1.111677941115481474e+02
3.257117097562957753e+01,-1.110632794471741107e+02
3.253643692320947167e+01,-1.112410270667344747e+02
3.344943077969951162e+01,-1.111257267877410726e+02
3.326991121418776487e+01,-1.109172278770086422e+02
3.294225059103027320e+01,-1.112159344808782038e+02
3.329392619226634054e+01,-1.112146400763808884e+02
3.305755027121676193e+01,-1.104832562365384092e+02
3.276979090742922551e+01,-1.112034034814505929e+02
3.299193272639958252e+01,-1.109936270572348036e+02
3.384308747125196248e+01,-1.107053517492378347e+02
3.396077917078194730e+01,-1.112433860246643746e+02
3.406983331272576976e+01,-1.103701864018586889e+02
3.401484368175241002e+01,-1.107371080187588177e+02
3.320743067315768826e+01,-1.103828050199647919e+02
3.325964567311572040e+01,-1.100342709846669038e+02
3.336654026760916025e+01,-1.105423780376752063e+02
3.375875320671358537e+01,-1.108617001021550834e+02
3.347788038377596109e+01,-1.104764504072779658e+02
3.373038350309487754e+01,-1.103123376632128867e+02
3.405499359551494365e+01,-1.100455065953692184e+02
3.415558856387615805e+01,-1.102851449791727703e+02
3.414706260795162507e+01,-1.099973040337276444e+02
3.387071466267308750e+01,-1.098782371618807332e+02
3.438436176178888104e+01,-1.099138746478066366e+02
3.398912293604146839e+01,-1.102388045025877972e+02
3.448486137934058604e+01,-1.104603356653708630e+02
3.416824554440708539e+01,-1.100446285008703171e+02
3.399842840732432592e+01,-1.097160964229452276e+02
3.499824551842451825e+01,-1.093405735947723940e+02
3.404252314242453537e+01,-1.097142410977987339e+02
3.439745617520900112e+01,-1.091669577385327017e+02
3.478852462969941683e+01,-1.093080860705035633e+02
3.416426944495256635e+01,-1.095165203879537899e+02
3.444353066110274142e+01,-1.096529974859824677e+02
3.477240671403106376e+01,-1.092934161646567475e+02
3.472590237327899132e+01,-1.090616901717843064e+02
3.474758208296174189e+01,-1.096453450573872175e+02
3.494206757435089372e+01,-1.088905645391691337e+02
3.552834590189077346e+01,-1.096789744096890047e+02
3.469420126534731708e+01,-1.096692153353029227e+02
3.473127634789063478e+01,-1.087203942916834052e+02
3.541007037613555042e+01,-1.087778238243094933e+02
3.551777846848952436e+01,-1.092282803550818642e+02
3.517365305775873452e+01,-1.091508683293646413e+02
3.536091000806568729e+01,-1.093887950465358756e+02
3.541726324391310499e+01,-1.089370071902673374e+02
3.552794305803163155e+01,-1.083548673255508419e+02
3.598262355604413187e+01,-1.088628570364074051e+02
3.510964932667834404e+01,-1.081885849459108329e+02
3.523959067970730530e+01,-1.082010207938278086e+02
3.524446354829478878e+01,-1.086557628512753553e+02
3.549010616317855238e+01,-1.088037110071201425e+02
3.578924635482355399e+01,-1.084621864500258539e+02
3.613892785112488326e+01,-1.083983551370846783e+02
3.639147404763978955e+01,-1.081897961215554176e+02
3.598845011570136165e+01,-1.079513912017441442e+02
3.648694974155068849e+01,-1.086017502276765612e+02
3.651827339689137375e+01,-1.077785797347457475e+02
3.620594833004312818e+01,-1.081203636424166064e+02
3.611672241405649686e+01,-1.078533236523356464e+02
3.631521079772215899e+01,-1.079755362331365802e+02
3.670310848985577223e+01,-1.075604345545388725e+02
3.686546822175800742e+01,-1.080290780592726065e+02
3.660602446823906320e+01,-1.083400982575535778e+02
3.698363871374828449e+01,-1.078460514249753288e+02
3.635413262143188007e+01,-1.076087835062422187e+02
3.650184806186447872e+01,-1.077262840177283323e+02
3.667549324118706267e+01,-1.075039721642016275e+02
3.666476286814403096e+01,-1.082335783116920993e+02
3.725536732335398682e+01,-1.073038167049142402e+02
3.674371974117280359e+01,-1.075056797930781443e+02
3.712710288772073142e+01,-1.074910941962148172e+02
3.726855603728868260e+01,-1.080402192165947497e+02
3.682690039549547834e+01,-1.074691935226523896e+02
3.751507782830729099e+01,-1.073485425700776261e+02
